# http://192.168.88.243:3838/npgsClimate/ --workers 50 --loaded-duration-minutes 2 --output-dir run2
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run2","overwriteOutput":false,"recordingPath":"recording.log","workers":50}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482367,62,
51,4,1,WS_SEND_START,1669236482367,62,
51,4,1,WS_SEND_END,1669236482367,62,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482367,63,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482368,63,
51,4,1,WS_SEND_START,1669236482368,63,
51,4,1,WS_SEND_END,1669236482368,63,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482368,64,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482469,64,
51,4,1,WS_SEND_START,1669236482469,64,
51,4,1,WS_SEND_END,1669236482469,64,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482469,65,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482470,65,
51,4,1,WS_SEND_START,1669236482470,65,
51,4,1,WS_SEND_END,1669236482471,65,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482471,66,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482569,66,
51,4,1,WS_SEND_START,1669236482569,66,
51,4,1,WS_SEND_END,1669236482569,66,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482569,67,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482570,67,
51,4,1,WS_SEND_START,1669236482570,67,
51,4,1,WS_SEND_END,1669236482570,67,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482570,68,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482636,68,
51,4,1,WS_SEND_START,1669236482636,68,
51,4,1,WS_SEND_END,1669236482636,68,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482636,69,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482637,69,
51,4,1,WS_SEND_START,1669236482637,69,
51,4,1,WS_SEND_END,1669236482637,69,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482637,70,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482730,70,
51,4,1,WS_SEND_START,1669236482730,70,
51,4,1,WS_SEND_END,1669236482730,70,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482730,71,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482731,71,
51,4,1,WS_SEND_START,1669236482731,71,
51,4,1,WS_SEND_END,1669236482731,71,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482731,72,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482752,72,
51,4,1,WS_SEND_START,1669236482752,72,
51,4,1,WS_SEND_END,1669236482752,72,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482752,73,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236482753,73,
51,4,1,WS_SEND_START,1669236482753,73,
51,4,1,WS_SEND_END,1669236482753,73,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236482753,74,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483021,74,
51,4,1,WS_SEND_START,1669236483021,74,
51,4,1,WS_SEND_END,1669236483021,74,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483021,75,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483022,75,
51,4,1,WS_SEND_START,1669236483022,75,
51,4,1,WS_SEND_END,1669236483022,75,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483022,76,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483050,76,
51,4,1,WS_SEND_START,1669236483050,76,
51,4,1,WS_SEND_END,1669236483050,76,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483050,77,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483089,77,
51,4,1,WS_SEND_START,1669236483089,77,
51,4,1,WS_SEND_END,1669236483089,77,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483089,78,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483227,78,
51,4,1,WS_SEND_START,1669236483227,78,
51,4,1,WS_SEND_END,1669236483227,78,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483227,79,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483228,79,
51,4,1,WS_SEND_START,1669236483228,79,
51,4,1,WS_SEND_END,1669236483228,79,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483228,80,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483454,80,
51,4,1,WS_SEND_START,1669236483454,80,
51,4,1,WS_SEND_END,1669236483454,80,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483454,81,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483455,81,
51,4,1,WS_SEND_START,1669236483455,81,
51,4,1,WS_SEND_END,1669236483455,81,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483455,82,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483505,82,
51,4,1,WS_SEND_START,1669236483505,82,
51,4,1,WS_SEND_END,1669236483505,82,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483505,83,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483507,83,
51,4,1,WS_SEND_START,1669236483507,83,
51,4,1,WS_SEND_END,1669236483507,83,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483507,84,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483839,84,
51,4,1,WS_SEND_START,1669236483839,84,
51,4,1,WS_SEND_END,1669236483839,84,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483839,85,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236483841,85,
51,4,1,WS_SEND_START,1669236483841,85,
51,4,1,WS_SEND_END,1669236483841,85,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236483841,86,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236484019,86,
51,4,1,WS_SEND_START,1669236484019,86,
51,4,1,WS_SEND_END,1669236484019,86,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236484019,87,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236484114,87,
51,4,1,WS_SEND_START,1669236484114,87,
51,4,1,WS_SEND_END,1669236484114,87,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236484114,88,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236484552,88,
51,4,1,WS_SEND_START,1669236484552,88,
51,4,1,WS_SEND_END,1669236484552,88,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236484552,89,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236484634,89,
51,4,1,WS_SEND_START,1669236484634,89,
51,4,1,WS_SEND_END,1669236484634,89,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236484634,90,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236484940,90,
51,4,1,WS_SEND_START,1669236484940,90,
51,4,1,WS_SEND_END,1669236484940,90,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236484940,91,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236484941,91,
51,4,1,WS_SEND_START,1669236484941,91,
51,4,1,WS_SEND_END,1669236484941,91,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236484941,92,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236485069,92,
51,4,1,WS_SEND_START,1669236485070,92,
51,4,1,WS_SEND_END,1669236485070,92,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236485070,93,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236485139,93,
51,4,1,WS_SEND_START,1669236485139,93,
51,4,1,WS_SEND_END,1669236485139,93,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236485139,94,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236485356,94,
51,4,1,WS_SEND_START,1669236485356,94,
51,4,1,WS_SEND_END,1669236485356,94,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236485356,95,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236485357,95,
51,4,1,WS_SEND_START,1669236485357,95,
51,4,1,WS_SEND_END,1669236485357,95,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236485357,96,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236485457,96,
51,4,1,WS_SEND_START,1669236485457,96,
51,4,1,WS_SEND_END,1669236485457,96,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236485457,97,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236485458,97,
51,4,1,WS_SEND_START,1669236485458,97,
51,4,1,WS_SEND_END,1669236485458,97,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236485458,98,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236485459,98,
51,4,1,WS_SEND_START,1669236485459,98,
51,4,1,WS_SEND_END,1669236485459,98,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236485459,99,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236486374,99,
51,4,1,WS_SEND_START,1669236486374,99,
51,4,1,WS_SEND_END,1669236486374,99,
51,4,1,WS_RECV_START,1669236486374,100,
51,4,1,WS_RECV_END,1669236490449,100,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236490449,101,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236490583,101,
51,4,1,WS_SEND_START,1669236490583,101,
51,4,1,WS_SEND_END,1669236490583,101,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236490583,102,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236490584,102,
51,4,1,WS_SEND_START,1669236490584,102,
51,4,1,WS_SEND_END,1669236490584,102,
51,4,1,WS_SEND_START,1669236490584,103,
51,4,1,WS_SEND_END,1669236490584,103,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236490584,104,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236490586,104,
51,4,1,WS_SEND_START,1669236490586,104,
51,4,1,WS_SEND_END,1669236490586,104,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236490586,105,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236490587,105,
51,4,1,WS_SEND_START,1669236490587,105,
51,4,1,WS_SEND_END,1669236490587,105,
51,4,1,WS_SEND_START,1669236490587,106,
51,4,1,WS_SEND_END,1669236490587,106,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236490587,107,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236490712,107,
51,4,1,WS_SEND_START,1669236490712,107,
51,4,1,WS_SEND_END,1669236490712,107,
51,4,1,WS_RECV_START,1669236490712,108,
51,4,1,WS_RECV_END,1669236494676,108,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236494676,109,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236494812,109,
51,4,1,WS_SEND_START,1669236494812,109,
51,4,1,WS_SEND_END,1669236494812,109,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236494812,110,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236494813,110,
51,4,1,WS_SEND_START,1669236494813,110,
51,4,1,WS_SEND_END,1669236494813,110,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236494813,111,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236494815,111,
51,4,1,WS_SEND_START,1669236494815,111,
51,4,1,WS_SEND_END,1669236494815,111,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236494815,112,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236494816,112,
51,4,1,WS_SEND_START,1669236494816,112,
51,4,1,WS_SEND_END,1669236494816,112,
51,4,1,WS_SEND_START,1669236494816,113,
51,4,1,WS_SEND_END,1669236494816,113,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236494816,114,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236494817,114,
51,4,1,WS_SEND_START,1669236494817,114,
51,4,1,WS_SEND_END,1669236494817,114,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236494817,115,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236495071,115,
51,4,1,WS_SEND_START,1669236495071,115,
51,4,1,WS_SEND_END,1669236495071,115,
51,4,1,WS_RECV_START,1669236495071,116,
51,4,1,WS_RECV_END,1669236498252,116,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236498252,117,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236498349,117,
51,4,1,WS_SEND_START,1669236498349,117,
51,4,1,WS_SEND_END,1669236498349,117,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236498349,118,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236498350,118,
51,4,1,WS_SEND_START,1669236498350,118,
51,4,1,WS_SEND_END,1669236498350,118,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236498350,119,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236498351,119,
51,4,1,WS_SEND_START,1669236498351,119,
51,4,1,WS_SEND_END,1669236498351,119,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236498351,120,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236498352,120,
51,4,1,WS_SEND_START,1669236498352,120,
51,4,1,WS_SEND_END,1669236498352,120,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236498352,121,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236498353,121,
51,4,1,WS_SEND_START,1669236498353,121,
51,4,1,WS_SEND_END,1669236498353,121,
51,4,1,WS_SEND_START,1669236498353,122,
51,4,1,WS_SEND_END,1669236498353,122,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236498353,123,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236499839,123,
51,4,1,WS_SEND_START,1669236499839,123,
51,4,1,WS_SEND_END,1669236499839,123,
51,4,1,WS_RECV_START,1669236499839,124,
51,4,1,WS_RECV_END,1669236503441,124,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236503441,125,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236503536,125,
51,4,1,WS_SEND_START,1669236503536,125,
51,4,1,WS_SEND_END,1669236503536,125,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236503536,126,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236503537,126,
51,4,1,WS_SEND_START,1669236503537,126,
51,4,1,WS_SEND_END,1669236503537,126,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236503537,127,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236503538,127,
51,4,1,WS_SEND_START,1669236503538,127,
51,4,1,WS_SEND_END,1669236503538,127,
51,4,1,WS_SEND_START,1669236503538,128,
51,4,1,WS_SEND_END,1669236503538,128,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236503538,129,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236503539,129,
51,4,1,WS_SEND_START,1669236503539,129,
51,4,1,WS_SEND_END,1669236503539,129,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236503539,130,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236503540,130,
51,4,1,WS_SEND_START,1669236503540,130,
51,4,1,WS_SEND_END,1669236503540,130,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236503540,131,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236503969,131,
51,4,1,WS_SEND_START,1669236503969,131,
51,4,1,WS_SEND_END,1669236503969,131,
51,4,1,WS_RECV_START,1669236503969,132,
51,4,1,WS_RECV_END,1669236506966,132,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236506966,133,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236507041,133,
51,4,1,WS_SEND_START,1669236507041,133,
51,4,1,WS_SEND_END,1669236507041,133,
51,4,1,WS_SEND_START,1669236507041,134,
51,4,1,WS_SEND_END,1669236507041,134,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236507041,135,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236507042,135,
51,4,1,WS_SEND_START,1669236507042,135,
51,4,1,WS_SEND_END,1669236507042,135,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236507042,136,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236507043,136,
51,4,1,WS_SEND_START,1669236507043,136,
51,4,1,WS_SEND_END,1669236507043,136,
51,4,1,WS_SEND_START,1669236507043,137,
51,4,1,WS_SEND_END,1669236507043,137,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236507043,138,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236507044,138,
51,4,1,WS_SEND_START,1669236507044,138,
51,4,1,WS_SEND_END,1669236507044,138,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236507044,139,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236508526,139,
51,4,1,WS_SEND_START,1669236508526,139,
51,4,1,WS_SEND_END,1669236508526,139,
51,4,1,WS_RECV_START,1669236508526,140,
51,4,1,WS_RECV_END,1669236512084,140,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236512084,141,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236557126,141,
51,4,1,WS_SEND_START,1669236557126,141,
51,4,1,WS_SEND_END,1669236557127,141,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236557127,142,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236557128,142,
51,4,1,WS_SEND_START,1669236557128,142,
51,4,1,WS_SEND_END,1669236557128,142,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236557128,143,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236557129,143,
51,4,1,WS_SEND_START,1669236557129,143,
51,4,1,WS_SEND_END,1669236557129,143,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236557129,144,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236557130,144,
51,4,1,WS_SEND_START,1669236557130,144,
51,4,1,WS_SEND_END,1669236557130,144,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236557130,145,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236557131,145,
51,4,1,WS_SEND_START,1669236557131,145,
51,4,1,WS_SEND_END,1669236557131,145,
51,4,1,PLAYBACK_SLEEPBEFORE_START,1669236557131,146,
51,4,1,PLAYBACK_SLEEPBEFORE_END,1669236557132,146,
51,4,1,WS_SEND_START,1669236557132,146,
51,4,1,WS_SEND_END,1669236557132,146,
