# http://192.168.88.243:3838/npgsClimate/ --workers 5 --loaded-duration-minutes 2 --output-dir run1
# {"appUrl":"http://192.168.88.243:3838/npgsClimate/","debugLog":false,"loadedDurationMinutes":2.0,"logLevel":"WARN","outputDir":"run1","overwriteOutput":false,"recordingPath":"recording.log","workers":5}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
8,3,1,WS_SEND_END,1669235789847,60,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235789847,61,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235789848,61,
8,3,1,WS_SEND_START,1669235789848,61,
8,3,1,WS_SEND_END,1669235789848,61,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235789848,62,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235789914,62,
8,3,1,WS_SEND_START,1669235789914,62,
8,3,1,WS_SEND_END,1669235789914,62,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235789914,63,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235789915,63,
8,3,1,WS_SEND_START,1669235789915,63,
8,3,1,WS_SEND_END,1669235789915,63,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235789915,64,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790016,64,
8,3,1,WS_SEND_START,1669235790016,64,
8,3,1,WS_SEND_END,1669235790016,64,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790016,65,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790017,65,
8,3,1,WS_SEND_START,1669235790017,65,
8,3,1,WS_SEND_END,1669235790017,65,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790017,66,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790115,66,
8,3,1,WS_SEND_START,1669235790115,66,
8,3,1,WS_SEND_END,1669235790115,66,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790115,67,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790116,67,
8,3,1,WS_SEND_START,1669235790116,67,
8,3,1,WS_SEND_END,1669235790116,67,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790116,68,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790182,68,
8,3,1,WS_SEND_START,1669235790182,68,
8,3,1,WS_SEND_END,1669235790182,68,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790182,69,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790184,69,
8,3,1,WS_SEND_START,1669235790184,69,
8,3,1,WS_SEND_END,1669235790184,69,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790184,70,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790277,70,
8,3,1,WS_SEND_START,1669235790277,70,
8,3,1,WS_SEND_END,1669235790277,70,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790277,71,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790278,71,
8,3,1,WS_SEND_START,1669235790278,71,
8,3,1,WS_SEND_END,1669235790278,71,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790278,72,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790298,72,
8,3,1,WS_SEND_START,1669235790298,72,
8,3,1,WS_SEND_END,1669235790298,72,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790298,73,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790299,73,
8,3,1,WS_SEND_START,1669235790299,73,
8,3,1,WS_SEND_END,1669235790299,73,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790299,74,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790567,74,
8,3,1,WS_SEND_START,1669235790567,74,
8,3,1,WS_SEND_END,1669235790567,74,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790567,75,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790568,75,
8,3,1,WS_SEND_START,1669235790568,75,
8,3,1,WS_SEND_END,1669235790568,75,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790568,76,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790596,76,
8,3,1,WS_SEND_START,1669235790596,76,
8,3,1,WS_SEND_END,1669235790597,76,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790597,77,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790636,77,
8,3,1,WS_SEND_START,1669235790636,77,
8,3,1,WS_SEND_END,1669235790636,77,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790636,78,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790774,78,
8,3,1,WS_SEND_START,1669235790774,78,
8,3,1,WS_SEND_END,1669235790774,78,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790774,79,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235790775,79,
8,3,1,WS_SEND_START,1669235790775,79,
8,3,1,WS_SEND_END,1669235790775,79,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235790775,80,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791001,80,
8,3,1,WS_SEND_START,1669235791001,80,
8,3,1,WS_SEND_END,1669235791001,80,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791001,81,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791002,81,
8,3,1,WS_SEND_START,1669235791002,81,
8,3,1,WS_SEND_END,1669235791002,81,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791003,82,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791053,82,
8,3,1,WS_SEND_START,1669235791053,82,
8,3,1,WS_SEND_END,1669235791053,82,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791053,83,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791054,83,
8,3,1,WS_SEND_START,1669235791054,83,
8,3,1,WS_SEND_END,1669235791054,83,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791054,84,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791386,84,
8,3,1,WS_SEND_START,1669235791386,84,
8,3,1,WS_SEND_END,1669235791386,84,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791386,85,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791388,85,
8,3,1,WS_SEND_START,1669235791388,85,
8,3,1,WS_SEND_END,1669235791388,85,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791388,86,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791566,86,
8,3,1,WS_SEND_START,1669235791566,86,
8,3,1,WS_SEND_END,1669235791566,86,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791566,87,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235791661,87,
8,3,1,WS_SEND_START,1669235791661,87,
8,3,1,WS_SEND_END,1669235791661,87,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235791661,88,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792099,88,
8,3,1,WS_SEND_START,1669235792099,88,
8,3,1,WS_SEND_END,1669235792099,88,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792099,89,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792181,89,
8,3,1,WS_SEND_START,1669235792181,89,
8,3,1,WS_SEND_END,1669235792182,89,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792182,90,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792488,90,
8,3,1,WS_SEND_START,1669235792488,90,
8,3,1,WS_SEND_END,1669235792488,90,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792488,91,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792489,91,
8,3,1,WS_SEND_START,1669235792489,91,
8,3,1,WS_SEND_END,1669235792489,91,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792489,92,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792617,92,
8,3,1,WS_SEND_START,1669235792617,92,
8,3,1,WS_SEND_END,1669235792617,92,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792617,93,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792686,93,
8,3,1,WS_SEND_START,1669235792686,93,
8,3,1,WS_SEND_END,1669235792686,93,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792686,94,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792903,94,
8,3,1,WS_SEND_START,1669235792903,94,
8,3,1,WS_SEND_END,1669235792903,94,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792903,95,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235792904,95,
8,3,1,WS_SEND_START,1669235792904,95,
8,3,1,WS_SEND_END,1669235792904,95,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235792904,96,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235793005,96,
8,3,1,WS_SEND_START,1669235793005,96,
8,3,1,WS_SEND_END,1669235793005,96,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235793005,97,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235793006,97,
8,3,1,WS_SEND_START,1669235793006,97,
8,3,1,WS_SEND_END,1669235793006,97,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235793006,98,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235793007,98,
8,3,1,WS_SEND_START,1669235793007,98,
8,3,1,WS_SEND_END,1669235793007,98,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235793007,99,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235793922,99,
8,3,1,WS_SEND_START,1669235793922,99,
8,3,1,WS_SEND_END,1669235793922,99,
8,3,1,WS_RECV_START,1669235793922,100,
8,3,1,WS_RECV_END,1669235794131,100,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794131,101,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794266,101,
8,3,1,WS_SEND_START,1669235794266,101,
8,3,1,WS_SEND_END,1669235794266,101,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794266,102,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794267,102,
8,3,1,WS_SEND_START,1669235794267,102,
8,3,1,WS_SEND_END,1669235794267,102,
8,3,1,WS_SEND_START,1669235794267,103,
8,3,1,WS_SEND_END,1669235794267,103,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794267,104,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794268,104,
8,3,1,WS_SEND_START,1669235794268,104,
8,3,1,WS_SEND_END,1669235794268,104,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794268,105,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794269,105,
8,3,1,WS_SEND_START,1669235794269,105,
8,3,1,WS_SEND_END,1669235794269,105,
8,3,1,WS_SEND_START,1669235794269,106,
8,3,1,WS_SEND_END,1669235794269,106,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794269,107,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794394,107,
8,3,1,WS_SEND_START,1669235794394,107,
8,3,1,WS_SEND_END,1669235794394,107,
8,3,1,WS_RECV_START,1669235794394,108,
8,3,1,WS_RECV_END,1669235794601,108,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794601,109,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794737,109,
8,3,1,WS_SEND_START,1669235794737,109,
8,3,1,WS_SEND_END,1669235794737,109,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794737,110,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794738,110,
8,3,1,WS_SEND_START,1669235794738,110,
8,3,1,WS_SEND_END,1669235794738,110,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794738,111,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794739,111,
8,3,1,WS_SEND_START,1669235794739,111,
8,3,1,WS_SEND_END,1669235794739,111,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794739,112,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794740,112,
8,3,1,WS_SEND_START,1669235794741,112,
8,3,1,WS_SEND_END,1669235794741,112,
8,3,1,WS_SEND_START,1669235794741,113,
8,3,1,WS_SEND_END,1669235794741,113,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794741,114,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794742,114,
8,3,1,WS_SEND_START,1669235794742,114,
8,3,1,WS_SEND_END,1669235794742,114,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235794742,115,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235794996,115,
8,3,1,WS_SEND_START,1669235794996,115,
8,3,1,WS_SEND_END,1669235794996,115,
8,3,1,WS_RECV_START,1669235794996,116,
8,3,1,WS_RECV_END,1669235795185,116,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235795185,117,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235795283,117,
8,3,1,WS_SEND_START,1669235795283,117,
8,3,1,WS_SEND_END,1669235795283,117,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235795283,118,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235795284,118,
8,3,1,WS_SEND_START,1669235795284,118,
8,3,1,WS_SEND_END,1669235795284,118,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235795284,119,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235795285,119,
8,3,1,WS_SEND_START,1669235795285,119,
8,3,1,WS_SEND_END,1669235795285,119,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235795285,120,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235795286,120,
8,3,1,WS_SEND_START,1669235795286,120,
8,3,1,WS_SEND_END,1669235795286,120,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235795286,121,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235795287,121,
8,3,1,WS_SEND_START,1669235795287,121,
8,3,1,WS_SEND_END,1669235795287,121,
8,3,1,WS_SEND_START,1669235795287,122,
8,3,1,WS_SEND_END,1669235795287,122,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235795287,123,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235796773,123,
8,3,1,WS_SEND_START,1669235796773,123,
8,3,1,WS_SEND_END,1669235796773,123,
8,3,1,WS_RECV_START,1669235796773,124,
8,3,1,WS_RECV_END,1669235796939,124,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235796939,125,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797034,125,
8,3,1,WS_SEND_START,1669235797034,125,
8,3,1,WS_SEND_END,1669235797034,125,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797034,126,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797035,126,
8,3,1,WS_SEND_START,1669235797035,126,
8,3,1,WS_SEND_END,1669235797035,126,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797036,127,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797037,127,
8,3,1,WS_SEND_START,1669235797037,127,
8,3,1,WS_SEND_END,1669235797037,127,
8,3,1,WS_SEND_START,1669235797037,128,
8,3,1,WS_SEND_END,1669235797037,128,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797037,129,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797038,129,
8,3,1,WS_SEND_START,1669235797038,129,
8,3,1,WS_SEND_END,1669235797038,129,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797038,130,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797039,130,
8,3,1,WS_SEND_START,1669235797039,130,
8,3,1,WS_SEND_END,1669235797039,130,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797039,131,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797467,131,
8,3,1,WS_SEND_START,1669235797467,131,
8,3,1,WS_SEND_END,1669235797467,131,
8,3,1,WS_RECV_START,1669235797467,132,
8,3,1,WS_RECV_END,1669235797620,132,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797620,133,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797695,133,
8,3,1,WS_SEND_START,1669235797695,133,
8,3,1,WS_SEND_END,1669235797695,133,
8,3,1,WS_SEND_START,1669235797695,134,
8,3,1,WS_SEND_END,1669235797695,134,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797695,135,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797696,135,
8,3,1,WS_SEND_START,1669235797696,135,
8,3,1,WS_SEND_END,1669235797696,135,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797696,136,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797697,136,
8,3,1,WS_SEND_START,1669235797697,136,
8,3,1,WS_SEND_END,1669235797697,136,
8,3,1,WS_SEND_START,1669235797697,137,
8,3,1,WS_SEND_END,1669235797697,137,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797697,138,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235797698,138,
8,3,1,WS_SEND_START,1669235797698,138,
8,3,1,WS_SEND_END,1669235797698,138,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235797698,139,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235799179,139,
8,3,1,WS_SEND_START,1669235799179,139,
8,3,1,WS_SEND_END,1669235799179,139,
8,3,1,WS_RECV_START,1669235799179,140,
8,3,1,WS_RECV_END,1669235799576,140,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235799576,141,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235844618,141,
8,3,1,WS_SEND_START,1669235844618,141,
8,3,1,WS_SEND_END,1669235844619,141,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235844619,142,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235844620,142,
8,3,1,WS_SEND_START,1669235844620,142,
8,3,1,WS_SEND_END,1669235844620,142,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235844620,143,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235844621,143,
8,3,1,WS_SEND_START,1669235844621,143,
8,3,1,WS_SEND_END,1669235844621,143,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235844621,144,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235844622,144,
8,3,1,WS_SEND_START,1669235844622,144,
8,3,1,WS_SEND_END,1669235844622,144,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235844622,145,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235844623,145,
8,3,1,WS_SEND_START,1669235844623,145,
8,3,1,WS_SEND_END,1669235844623,145,
8,3,1,PLAYBACK_SLEEPBEFORE_START,1669235844623,146,
8,3,1,PLAYBACK_SLEEPBEFORE_END,1669235844624,146,
8,3,1,WS_SEND_START,1669235844624,146,
8,3,1,WS_SEND_END,1669235844624,146,
